"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.859767775E0,-7.631233931E-1,3.646865487E-1,9.347765446E-1
7.869767775E0,-7.073819637E-1,3.307835162E-1,1.004415154E0
7.879767775E0,-6.272059083E-1,2.968805134E-1,1.082758665E0
7.889767775E0,-5.410739183E-1,2.788599730E-1,1.145219564E0
7.899767775E0,-4.547891617E-1,2.667953968E-1,1.195463300E0
7.909767775E0,-4.013384581E-1,2.547308207E-1,1.216385365E0
7.919767775E0,-3.709479272E-1,2.328923792E-1,1.218981624E0
7.929767775E0,-3.672827184E-1,1.988366395E-1,1.203099132E0
7.939767775E0,-3.756821156E-1,1.719585657E-1,1.183704138E0
7.949767775E0,-4.036292136E-1,1.353066564E-1,1.150717378E0
7.959767775E0,-4.363104999E-1,8.781187981E-2,1.109331250E0
7.969767775E0,-4.567744732E-1,2.672535367E-2,1.055727839E0
7.979767775E0,-4.554000497E-1,-5.253441259E-2,9.935722947E-1
7.989767775E0,-4.088215530E-1,-1.805106848E-1,8.767443299E-1
7.999767775E0,-3.294090927E-1,-3.194825351E-1,7.478517890E-1
8.009767775E0,-2.646573782E-1,-4.254676402E-1,6.530149579E-1
8.019767775E0,-2.047925740E-1,-5.145012736E-1,5.677992702E-1
8.029767775E0,-1.864666194E-1,-5.522221923E-1,5.581781268E-1
8.039767775E0,-2.145664245E-1,-5.059491396E-1,5.751296282E-1
8.049767775E0,-3.107776940E-1,-3.782783151E-1,5.929974318E-1
8.059767775E0,-4.518875778E-1,-2.226603776E-1,5.691736937E-1
8.069767775E0,-6.243042946E-1,-9.758572280E-2,4.795292318E-1
8.079767775E0,-7.687739134E-1,-2.733621933E-2,3.654501438E-1
8.089767775E0,-9.130908251E-1,6.230825558E-2,2.075414658E-1
8.099767775E0,-9.847147465E-1,2.043344229E-1,6.918048859E-2
8.109767775E0,-9.929614663E-1,3.428481221E-1,-1.664607786E-2
8.119767775E0,-9.346238375E-1,5.363397002E-1,-7.559457421E-2
8.129767775E0,-7.887797356E-1,7.444919944E-1,-6.963863969E-2
8.139767775E0,-6.198754907E-1,8.834638596E-1,-3.191770986E-2
8.149767775E0,-3.926336467E-1,9.359982610E-1,1.374446787E-3
8.159767775E0,-1.785253733E-1,8.458956480E-1,-2.733621933E-2
8.169767775E0,-4.276056774E-3,6.120869517E-1,-1.302670091E-1
8.179767775E0,1.081231460E-1,3.430008292E-1,-2.588541508E-1
8.189767775E0,2.351831198E-1,-6.383541971E-2,-4.358523488E-1
8.199767775E0,3.744603992E-1,-4.778493345E-1,-5.896376967E-1
8.209767775E0,4.977024496E-1,-7.846564054E-1,-6.766859889E-1
8.219767775E0,6.719517708E-1,-1.109636664E0,-7.414376736E-1
8.229767775E0,8.617781401E-1,-1.344514370E0,-7.528914213E-1
8.239767775E0,1.052673578E0,-1.473254204E0,-7.228062749E-1
8.249767775E0,1.194852471E0,-1.508531690E0,-6.931793094E-1
8.259767775E0,1.343140006E0,-1.490053058E0,-6.624833345E-1
8.269767775E0,1.442863703E0,-1.451110363E0,-6.612616181E-1
8.279767775E0,1.491580248E0,-1.412167788E0,-6.928738952E-1
8.289767775E0,1.519680023E0,-1.367269158E0,-7.661777139E-1
8.299767775E0,1.519985437E0,-1.337031364E0,-8.761335015E-1
8.309767775E0,1.512960553E0,-1.325119376E0,-9.860892296E-1
8.319767775E0,1.481653690E0,-1.314581990E0,-1.137583852E0
8.329767775E0,1.423621416E0,-1.299157619E0,-1.293965340E0
8.339767775E0,1.344972610E0,-1.270294309E0,-1.443016410E0
8.349767775E0,1.274723053E0,-1.224326611E0,-1.551903129E0
8.359767775E0,1.181413412E0,-1.144456029E0,-1.670716405E0
8.369767775E0,1.068403363E0,-1.048550248E0,-1.765095115E0
8.379767775E0,9.761626720E-1,-9.671524167E-1,-1.830152273E0
8.389767775E0,8.692612648E-1,-8.542950749E-1,-1.901470780E0
8.399767775E0,7.915286422E-1,-7.217372656E-1,-1.953241587E0
8.409767775E0,7.319692969E-1,-5.697845817E-1,-1.997529387E0
8.419767775E0,6.930266023E-1,-4.531092942E-1,-2.030821562E0
8.429767775E0,6.444628239E-1,-2.997821271E-1,-2.066709757E0
8.439767775E0,6.006332636E-1,-1.356120855E-1,-2.092824221E0
8.449767775E0,5.700899959E-1,-1.145372353E-2,-2.098016739E0
8.459767775E0,5.335907936E-1,1.272126883E-1,-2.086257458E0
8.469767775E0,5.018258095E-1,2.270891517E-1,-2.063350201E0
8.479767775E0,4.883867502E-1,2.892446816E-1,-2.043955088E0
8.489767775E0,4.918992519E-1,3.500257730E-1,-2.016008139E0
8.499767775E0,5.112941861E-1,3.842342496E-1,-1.973400116E0
8.509767775E0,5.342016816E-1,4.014911950E-1,-1.912313700E0
8.519767775E0,5.462662578E-1,4.089742899E-1,-1.846340179E0
8.529767775E0,5.592471361E-1,4.152356386E-1,-1.738980651E0
8.539767775E0,5.613851547E-1,4.069889784E-1,-1.616807580E0
8.549767775E0,5.600107312E-1,3.840815127E-1,-1.514182210E0
8.559767775E0,5.523748994E-1,3.187189400E-1,-1.388343930E0
8.569767775E0,5.412266254E-1,2.264782935E-1,-1.274723053E0
8.579767775E0,5.251913667E-1,1.389718503E-1,-1.201266527E0
8.589767775E0,4.960225821E-1,7.788531948E-3,-1.131322384E0
8.599767775E0,4.642575979E-1,-1.284344196E-1,-1.068861485E0
8.609767775E0,4.192062616E-1,-2.548835278E-1,-1.001513600E0
8.619767775E0,3.668245673E-1,-3.460551500E-1,-9.440922141E-1
8.629767775E0,2.851213515E-1,-4.360050559E-1,-8.512406945E-1
8.639767775E0,1.973094791E-1,-4.758640230E-1,-7.157813311E-1
8.649767775E0,1.287398487E-1,-4.561636150E-1,-5.670356750E-1
8.659767775E0,5.757404864E-2,-3.825543523E-1,-3.329215646E-1
8.669767775E0,1.313360315E-2,-2.785545588E-1,-7.070764899E-2
8.679767775E0,1.527163084E-3,-1.574505121E-1,1.901318133E-1
8.689767775E0,2.168571576E-2,-7.681630552E-2,3.536909819E-1
8.699767775E0,6.398813426E-2,-4.245513305E-2,4.659374654E-1
8.709767775E0,1.039998084E-1,-4.841107130E-2,5.038111210E-1
8.719767775E0,1.015563458E-1,-6.902777404E-2,5.088507533E-1
8.729767775E0,2.489275858E-2,-9.224065393E-2,5.282457471E-1
8.739767775E0,-1.382082552E-1,-9.819658846E-2,5.939137340E-1
8.749767775E0,-3.124575615E-1,-6.765332818E-2,7.070765495E-1
8.759767775E0,-5.355761051E-1,1.069014147E-2,9.359982610E-1
8.769767775E0,-7.139487267E-1,9.392052889E-2,1.232115149E0
8.779767775E0,-8.130616546E-1,1.238529310E-1,1.515098572E0
8.789767775E0,-8.208501935E-1,9.132435173E-2,1.690875053E0
8.799767775E0,-7.444919944E-1,2.229658142E-2,1.816865921E0
8.809767775E0,-6.033821702E-1,-6.154467165E-2,1.838093519E0
8.819767775E0,-4.694499373E-1,-1.589776874E-1,1.795791149E0
8.829767775E0,-2.831360400E-1,-2.832887471E-1,1.679268599E0
8.839767775E0,-9.422596544E-2,-3.978259861E-1,1.545641780E0
8.849767775E0,6.169738993E-2,-4.454734921E-1,1.459357023E0
8.859767775E0,2.321287990E-1,-4.624249935E-1,1.410793304E0
8.869767775E0,3.572034538E-1,-4.208861589E-1,1.434158921E0
8.879767775E0,4.190535545E-1,-3.332269788E-1,1.471879840E0
8.889767775E0,4.190535545E-1,-2.431243658E-1,1.486387849E0
8.899767775E0,3.568980098E-1,-1.081231460E-1,1.474934101E0
8.909767775E0,2.304489166E-1,4.749477282E-2,1.445001721E0
8.919767775E0,7.971791178E-2,1.837177277E-1,1.414000273E0
8.929767775E0,-1.488984078E-1,3.330742717E-1,1.357037187E0
8.939767775E0,-4.065308273E-1,4.581489265E-1,1.286634922E0
8.949767775E0,-6.751587987E-1,5.455026627E-1,1.206611633E0
8.959767775E0,-8.840747476E-1,5.914703012E-1,1.133002281E0
8.969767775E0,-1.123533845E0,6.385068893E-1,1.028697014E0
8.979767775E0,-1.316567302E0,6.722571850E-1,9.172141552E-1
8.989767775E0,-1.436755061E0,6.962336898E-1,8.277224302E-1
8.999767775E0,-1.548390627E0,7.191411257E-1,7.212791443E-1
9.009767775E0,-1.627192259E0,7.334964275E-1,6.356052756E-1
9.019767775E0,-1.670869112E0,7.441865802E-1,5.879577994E-1
9.029767775E0,-1.700037956E0,7.684684992E-1,5.645921826E-1
9.039767775E0,-1.698816299E0,7.892379165E-1,5.707008839E-1
9.049767775E0,-1.662317038E0,7.929030657E-1,5.951354504E-1
9.059767775E0,-1.611462474E0,7.930558324E-1,6.258314252E-1
9.069767775E0,-1.517847419E0,7.956519723E-1,6.760751009E-1
9.079767775E0,-1.397659659E0,7.776314616E-1,7.348709106E-1
9.089767775E0,-1.282206178E0,7.461718917E-1,7.851145267E-1
9.099767775E0,-1.118188858E0,7.038694620E-1,8.491026759E-1
9.109767775E0,-9.468411207E-1,6.663012505E-1,9.092729092E-1
9.119767775E0,-7.670940161E-1,6.433938146E-1,9.767735004E-1
9.129767775E0,-6.273586154E-1,6.265950203E-1,1.036943793E0
9.139767775E0,-4.535674453E-1,6.026185751E-1,1.110553026E0
9.149767775E0,-2.981022298E-1,5.797111392E-1,1.171792269E0
9.159767775E0,-1.899790913E-1,5.542075038E-1,1.211193085E0
9.169767775E0,-7.086037099E-2,5.215262175E-1,1.239598274E0
9.179767775E0,2.886338346E-2,4.935791194E-1,1.255633473E0
9.189767775E0,9.086620808E-2,4.778493345E-1,1.259451389E0
9.199767775E0,1.395827085E-1,4.584543705E-1,1.249830246E0
9.209767775E0,1.542434692E-1,4.181372523E-1,1.227991819E0
9.219767775E0,1.191187203E-1,3.657555580E-1,1.196379542E0
9.229767775E0,5.345070735E-2,3.145956099E-1,1.165836334E0
9.239767775E0,-6.551529467E-2,2.596177161E-1,1.132696867E0
9.249767775E0,-1.931861341E-1,2.351831198E-1,1.128878951E0
9.259767775E0,-2.808452845E-1,2.510656118E-1,1.148273945E0
9.269767775E0,-3.417791128E-1,3.179553747E-1,1.189507365E0
9.279767775E0,-3.443752825E-1,4.239404798E-1,1.225853801E0
9.289767775E0,-3.298672438E-1,5.189300179E-1,1.231809735E0
9.299767775E0,-3.213151097E-1,6.162103415E-1,1.191339970E0
9.309767775E0,-3.636175394E-1,6.499606371E-1,1.086118460E0
9.319767775E0,-4.518875778E-1,6.154467463E-1,9.162978530E-1
9.329767775E0,-5.183191895E-1,5.882632136E-1,7.612907887E-1
9.339767775E0,-5.545129180E-1,5.988006592E-1,5.902485251E-1
9.349767775E0,-5.152648091E-1,6.534730792E-1,4.864014387E-1
9.359767775E0,-4.361577928E-1,7.081455588E-1,4.572326243E-1
9.369767775E0,-2.564106882E-1,8.216137290E-1,5.342016816E-1
9.379767775E0,-2.748893574E-3,9.608910084E-1,6.795876026E-1
9.389767775E0,2.730567753E-1,1.031751394E0,7.628179789E-1
9.399767775E0,4.592179358E-1,9.905179739E-1,7.400632501E-1
9.409767775E0,6.163630486E-1,7.809911966E-1,6.273586154E-1
9.419767775E0,7.156286240E-1,4.361577928E-1,4.305072725E-1
9.429767775E0,7.770205736E-1,9.376781434E-2,2.251038402E-1
9.439767775E0,8.571966290E-1,-3.657555580E-1,-7.635815442E-2
9.449767775E0,9.456194043E-1,-8.494081497E-1,-3.717114925E-1
9.459767775E0,1.018159628E0,-1.193172574E0,-5.771149397E-1
9.469767775E0,1.103833556E0,-1.524566889E0,-7.617489696E-1
9.479767775E0,1.171181440E0,-1.734093666E0,-8.843801618E-1
9.489767775E0,1.212720275E0,-1.840078831E0,-9.549350739E-1
9.499767775E0,1.232267857E0,-1.873065591E0,-9.853256345E-1
9.509767775E0,1.233642340E0,-1.885282874E0,-1.028086185E0
9.519767775E0,1.242347240E0,-1.885435581E0,-1.093906879E0
9.529767775E0,1.272890449E0,-1.863597155E0,-1.170875907E0
9.539767775E0,1.347416043E0,-1.810299158E0,-1.296561480E0
9.549767775E0,1.440114856E0,-1.743714809E0,-1.452790260E0
9.559767775E0,1.524414182E0,-1.682017446E0,-1.629788518E0
9.569767775E0,1.575879574E0,-1.609324455E0,-1.766622305E0
9.579767775E0,1.609019041E0,-1.483028054E0,-1.920713067E0
9.589767775E0,1.586111665E0,-1.341001987E0,-2.043038845E0
9.599767775E0,1.535104394E0,-1.224326611E0,-2.120313168E0
9.609767775E0,1.447750688E0,-1.072373986E0,-2.196518660E0
9.619767775E0,1.348026872E0,-9.083566070E-1,-2.249664068E0
9.629767775E0,1.271363258E0,-7.635815740E-1,-2.255008936E0
9.639767775E0,1.181107998E0,-5.615378618E-1,-2.211637735E0
9.649767775E0,1.088561893E0,-3.958406746E-1,-2.140166283E0
9.659767775E0,9.787588120E-1,-2.751947939E-1,-2.062586546E0
9.669767775E0,8.752171993E-1,-2.070833147E-1,-2.004248857E0
9.679767775E0,7.412849665E-1,-1.547016203E-1,-1.943620443E0
9.689767775E0,6.255260110E-1,-1.143845171E-1,-1.874287248E0
9.699767775E0,5.633704662E-1,-6.918048859E-2,-1.801288843E0
9.709767775E0,5.157229900E-1,-1.786780916E-2,-1.697747231E0
9.719767775E0,4.838052690E-1,7.941247895E-3,-1.585500717E0
9.729767775E0,4.665483236E-1,1.053742506E-2,-1.492801905E0
9.739767775E0,4.346306324E-1,-7.483099122E-3,-1.374446750E0
9.749767775E0,3.953825235E-1,-4.382958263E-2,-1.270599723E0
9.759767775E0,3.477350473E-1,-1.032362282E-1,-1.180191636E0
9.769767775E0,3.002402782E-1,-1.664607823E-1,-1.117883444E0
9.779767775E0,2.258674204E-1,-2.599231601E-1,-1.045801282E0
9.789767775E0,1.406517178E-1,-3.547599912E-1,-9.786061049E-1
9.799767775E0,6.276640296E-2,-4.228714705E-1,-9.285151958E-1
9.809767775E0,-4.673119262E-2,-5.091561675E-1,-8.723155856E-1
9.819767775E0,-1.574505121E-1,-5.968153477E-1,-8.174903989E-1
9.829767775E0,-2.671008408E-1,-6.916521788E-1,-7.527387142E-1
9.839767775E0,-3.559817076E-1,-7.634288669E-1,-7.026477456E-1
9.849767775E0,-4.703662395E-1,-8.313875794E-1,-6.343835592E-1
9.859767775E0,-5.775730610E-1,-8.507825732E-1,-5.465716720E-1
9.869767775E0,-6.435465217E-1,-8.323038816E-1,-4.538728893E-1
9.879767775E0,-6.719517708E-1,-7.687739134E-1,-2.991712391E-1
9.889767775E0,-6.238461137E-1,-6.125451326E-1,-1.235474944E-1
9.899767775E0,-5.354233980E-1,-4.660901725E-1,8.093964309E-3
9.909767775E0,-3.546072841E-1,-3.135266006E-1,1.350012124E-1
9.919767775E0,-1.030835137E-1,-2.110539377E-1,2.023491114E-1
9.929767775E0,1.838704348E-1,-1.817324162E-1,1.942551434E-1
9.939767775E0,3.810271919E-1,-2.133446932E-1,1.385136992E-1
9.949767775E0,5.345070958E-1,-2.974913716E-1,5.222897977E-2
9.959767775E0,5.797111392E-1,-3.694207668E-1,-7.330383174E-3
9.969767775E0,5.723807216E-1,-3.790418804E-1,-9.773843922E-3
9.979767775E0,5.769622326E-1,-2.814561725E-1,9.025534242E-2
9.989767775E0,6.287330389E-1,-1.058324054E-1,2.547308207E-1
9.999767775E0,7.000515461E-1,2.962696366E-2,3.875939846E-1
1.000976778E1,7.728972435E-1,8.949175477E-2,4.607451260E-1
1.001976778E1,8.675813675E-1,1.211040318E-1,4.853324294E-1
1.002976778E1,9.188940525E-1,9.178250283E-2,4.243986309E-1
1.003976778E1,9.130908251E-1,3.573561832E-2,3.463605940E-1
1.004976778E1,8.439103365E-1,-5.467243865E-2,2.548835278E-1
1.005976778E1,7.127270103E-1,-1.437060535E-1,2.133446932E-1
1.006976778E1,5.801692605E-1,-2.008219510E-1,2.474004179E-1
1.007976778E1,3.865249753E-1,-2.359467000E-1,3.753767014E-1
1.008976778E1,1.708895564E-1,-2.174680233E-1,5.531384945E-1
1.009976778E1,-3.023782931E-2,-1.514945775E-1,7.137960196E-1
1.010976778E1,-1.653917581E-1,-7.834346592E-2,7.927503586E-1
1.011976778E1,-2.919935882E-1,2.275473066E-2,8.191702962E-1
1.012976778E1,-3.880521357E-1,1.612684280E-1,7.869471312E-1
1.013976778E1,-4.586070776E-1,2.987131178E-1,7.327328324E-1
1.014976778E1,-5.557346344E-1,4.943426847E-1,6.516404748E-1
1.015976778E1,-6.711881757E-1,6.960809231E-1,5.873469114E-1
1.016976778E1,-7.819074988E-1,8.542950749E-1,5.648976564E-1
1.017976778E1,-9.474520087E-1,1.027017236E0,5.653557777E-1
1.018976778E1,-1.116508961E0,1.166905284E0,5.965099335E-1
1.019976778E1,-1.274875760E0,1.276402950E0,6.411030889E-1
1.020976778E1,-1.389260292E0,1.337336779E0,6.847799420E-1
1.021976778E1,-1.508684397E0,1.373835921E0,7.417431474E-1
1.022976778E1,-1.595121861E0,1.362993121E0,7.977899909E-1
1.023976778E1,-1.638951421E0,1.337489486E0,8.454375267E-1
1.024976778E1,-1.679268599E0,1.291369081E0,9.040805697E-1
1.025976778E1,-1.714698792E0,1.244027019E0,9.663888216E-1
1.026976778E1,-1.734246373E0,1.195463300E0,1.036027431E0
1.027976778E1,-1.730733991E0,1.156673312E0,1.094670534E0
1.028976778E1,-1.700496078E0,1.115592599E0,1.170570493E0
1.029976778E1,-1.643532991E0,1.087798238E0,1.236696720E0
1.030976778E1,-1.580308437E0,1.069625020E0,1.280831695E0
1.031976778E1,-1.480737329E0,1.040609002E0,1.315192819E0
1.032976778E1,-1.357953429E0,1.002887964E0,1.336267710E0
1.033976778E1,-1.254564524E0,9.787588120E-1,1.352302909E0
1.034976778E1,-1.124450207E0,9.532552361E-1,1.377043009E0
1.035976778E1,-1.008996725E0,9.132435322E-1,1.394452691E0
1.036976778E1,-9.056077003E-1,8.597928286E-1,1.403310180E0
1.037976778E1,-8.277224302E-1,8.049677014E-1,1.403615594E0
1.038976778E1,-7.377725244E-1,7.307475209E-1,1.391703725E0
1.039976778E1,-6.475171447E-1,6.395758986E-1,1.359175205E0
1.040976778E1,-5.732970238E-1,5.445863605E-1,1.315498352E0
1.041976778E1,-4.818199575E-1,4.033237696E-1,1.241583586E0
1.042976778E1,-4.182899892E-1,2.570215464E-1,1.162629247E0
1.043976778E1,-4.010330439E-1,1.096503139E-1,1.082453251E0
1.044976778E1,-4.263839424E-1,1.221730490E-3,1.025337338E0
1.045976778E1,-4.917465150E-1,-8.903361112E-2,9.680687189E-1
1.046976778E1,-5.780312419E-1,-1.195768714E-1,9.300423265E-1
1.047976778E1,-6.461427212E-1,-9.040805697E-2,9.188940525E-1
1.048976778E1,-7.142542005E-1,3.207042580E-3,9.308059216E-1
1.049976778E1,-7.386888266E-1,1.882992089E-1,9.485210180E-1
1.050976778E1,-7.302893996E-1,3.597996235E-1,9.396634698E-1
1.051976778E1,-6.962336898E-1,5.496259928E-1,8.794932365E-1
1.052976778E1,-6.388123035E-1,6.928738952E-1,7.596109509E-1
1.053976778E1,-5.800165534E-1,7.655668855E-1,5.642867684E-1
1.054976778E1,-5.467243791E-1,7.590000629E-1,3.701843321E-1
1.055976778E1,-4.986187518E-1,7.267768979E-1,1.298088580E-1
1.056976778E1,-4.288274050E-1,7.228062749E-1,-5.070181563E-2
1.057976778E1,-3.605632186E-1,7.385360599E-1,-1.214094684E-1
1.058976778E1,-2.561052442E-1,7.774787545E-1,-1.237002090E-1
1.059976778E1,-9.453139454E-2,8.106181622E-1,-3.191770986E-2
1.060976778E1,7.910704613E-2,8.171849847E-1,9.162978828E-2
1.061976778E1,3.109304011E-1,7.287622094E-1,2.386955917E-1
1.062976778E1,4.995350540E-1,4.905247986E-1,2.921462953E-1
1.063976778E1,6.189591885E-1,1.009454802E-1,2.345722616E-1
1.064976778E1,6.705773473E-1,-2.741257846E-1,1.305724531E-1
1.065976778E1,7.150177956E-1,-7.757988572E-1,-3.543018550E-2
1.066976778E1,7.437284589E-1,-1.303280950E0,-2.342668176E-1
1.067976778E1,7.661777139E-1,-1.669952869E0,-3.909537494E-1
1.068976778E1,7.959573865E-1,-2.018298864E0,-5.426010489E-1
1.069976778E1,8.413141370E-1,-2.241111755E0,-6.397286057E-1
1.070976778E1,8.852964640E-1,-2.333810568E0,-6.966918111E-1
1.071976778E1,9.132435322E-1,-2.291202784E0,-7.359399199E-1
1.072976778E1,9.303477407E-1,-2.134363174E0,-7.838928103E-1
1.073976778E1,9.268352985E-1,-1.910633802E0,-8.637634516E-1
1.074976778E1,9.098837972E-1,-1.712407947E0,-9.605855942E-1
1.075976778E1,8.785769343E-1,-1.465771198E0,-1.129795313E0
1.076976778E1,8.449793458E-1,-1.243721604E0,-1.347568750E0
1.077976778E1,8.332201838E-1,-1.102917194E0,-1.541976571E0
1.078976778E1,8.507825732E-1,-9.610437751E-1,-1.781588435E0
1.079976778E1,8.938485980E-1,-8.556694984E-1,-1.997834802E0
1.080976778E1,9.234755635E-1,-7.819074988E-1,-2.187202930E0
1.081976778E1,9.286679029E-1,-7.541131377E-1,-2.328923702E0
1.082976778E1,9.169087410E-1,-7.631233931E-1,-2.491261244E0
1.083976778E1,8.978192210E-1,-7.962628603E-1,-2.629163980E0
1.084976778E1,8.810204268E-1,-8.365799785E-1,-2.713310719E0
1.085976778E1,8.581129313E-1,-9.013316631E-1,-2.792570353E0
1.086976778E1,8.254316449E-1,-9.867000580E-1,-2.841134310E0
1.087976778E1,7.866417170E-1,-1.086423874E0,-2.855642319E0
1.088976778E1,7.501425147E-1,-1.172861218E0,-2.839759827E0
1.089976778E1,7.014260292E-1,-1.276250243E0,-2.787072659E0
1.090976778E1,6.537785530E-1,-1.379486442E0,-2.700177193E0
1.091976778E1,6.195700765E-1,-1.452332139E0,-2.615877628E0
1.092976778E1,5.865833759E-1,-1.531286478E0,-2.502256870E0
1.093976778E1,5.667302608E-1,-1.606422901E0,-2.370309830E0
1.094976778E1,5.665774941E-1,-1.660942554E0,-2.260201454E0
1.095976778E1,5.868887901E-1,-1.717753053E0,-2.123367548E0
1.096976778E1,6.351471543E-1,-1.761277199E0,-1.975385427E0
1.097976778E1,7.089090943E-1,-1.793653131E0,-1.810451865E0
1.098976778E1,7.803803682E-1,-1.811520934E0,-1.677130580E0
1.099976778E1,8.772025108E-1,-1.840231538E0,-1.501201391E0
1.100976778E1,9.607383013E-1,-1.861764550E0,-1.320385218E0
1.101976778E1,1.011440158E0,-1.864971638E0,-1.177442789E0
1.102976778E1,1.049924612E0,-1.851227164E0,-1.003957033E0
1.103976778E1,1.069014192E0,-1.839926124E0,-8.465065360E-1
1.104976778E1,1.067487001E0,-1.822669148E0,-7.330383062E-1
1.105976778E1,1.039081812E0,-1.783421040E0,-5.940664411E-1
1.106976778E1,9.657779336E-1,-1.720960140E0,-4.550946057E-1
1.107976778E1,8.413141370E-1,-1.600314260E0,-3.188716471E-1
1.108976778E1,7.133378983E-1,-1.448056102E0,-2.011273801E-1
1.109976778E1,5.242751241E-1,-1.194546938E0,-3.833179548E-2
1.110976778E1,3.376557529E-1,-8.814785480E-1,1.388191283E-1
1.111976778E1,2.093740702E-1,-6.159048676E-1,2.782491148E-1
1.112976778E1,1.116356254E-1,-2.871066630E-1,4.311181605E-1
1.113976778E1,7.712173462E-2,-1.420261711E-2,5.317581892E-1
1.114976778E1,5.268712714E-2,1.768454909E-1,5.520694852E-1
1.115976778E1,4.581489484E-4,2.814561725E-1,5.236642361E-1
1.116976778E1,-1.382082552E-1,3.981314301E-1,4.828889668E-1
1.117976778E1,-3.510948122E-1,5.500841737E-1,4.943426847E-1
1.118976778E1,-5.422956347E-1,7.011205554E-1,5.827654600E-1
1.119976778E1,-7.570147514E-1,9.265298843E-1,7.906123400E-1
1.120976778E1,-8.964447379E-1,1.147357702E0,1.052215338E0
1.121976778E1,-9.443976879E-1,1.307251573E0,1.266629100E0
1.122976778E1,-9.109528065E-1,1.447750688E0,1.459357023E0
1.123976778E1,-7.895433307E-1,1.529453874E0,1.519069195E0
1.124976778E1,-6.252205968E-1,1.545183659E0,1.437671304E0
1.125976778E1,-4.909829497E-1,1.513265967E0,1.293812633E0
1.126976778E1,-3.396410644E-1,1.419039965E0,1.063669086E0
1.127976778E1,-2.150245607E-1,1.305571795E0,8.626944423E-1
1.128976778E1,-1.417207420E-1,1.232267857E0,7.591527700E-1
1.129976778E1,-8.078692853E-2,1.159269571E0,7.095199823E-1
1.130976778E1,-4.077525437E-2,1.110705733E0,7.634288669E-1
1.131976778E1,-1.908953860E-2,1.087798238E0,8.636107445E-1
1.132976778E1,-1.588249579E-2,1.068708777E0,1.030835152E0
1.133976778E1,-2.596177347E-2,1.035111189E0,1.209207773E0
1.134976778E1,-3.497203439E-2,9.842566252E-1,1.371545196E0
1.135976778E1,-2.290744707E-2,9.540187716E-1,1.448666930E0
1.136976778E1,1.832595654E-2,9.431759119E-1,1.469436288E0
1.137976778E1,6.093380973E-2,9.431759119E-1,1.465923905E0
1.138976778E1,6.826419383E-2,9.188940525E-1,1.469589114E0
1.139976778E1,1.954768784E-2,8.823948503E-1,1.473254204E0
1.140976778E1,-9.834930301E-2,8.506298661E-1,1.475545049E0
1.141976778E1,-2.686280012E-1,8.151996732E-1,1.477835774E0
1.142976778E1,-4.242459238E-1,7.848091125E-1,1.489747643E0
1.143976778E1,-6.090326309E-1,7.506006956E-1,1.490816593E0
1.144976778E1,-7.489207983E-1,7.431175709E-1,1.468520045E0
1.145976778E1,-8.156577945E-1,7.478517890E-1,1.441489220E0
1.146976778E1,-8.350527883E-1,7.539604306E-1,1.393841743E0
1.147976778E1,-8.081747293E-1,7.538077235E-1,1.341460109E0
1.148976778E1,-7.617489696E-1,7.548767328E-1,1.303739190E0
1.149976778E1,-6.948592067E-1,7.622070909E-1,1.275792122E0
1.150976778E1,-6.255260110E-1,7.805330753E-1,1.275792122E0
1.151976778E1,-5.600107312E-1,7.988590002E-1,1.306335330E0
1.152976778E1,-5.041165352E-1,8.063421249E-1,1.352913857E0
1.153976778E1,-4.240931869E-1,8.248208165E-1,1.429882765E0
1.154976778E1,-3.342960179E-1,8.371908069E-1,1.511738777E0
1.155976778E1,-2.444988191E-1,8.422304392E-1,1.579086661E0
1.156976778E1,-1.134682223E-1,8.413141370E-1,1.662317038E0
1.157976778E1,1.527163107E-2,8.477282524E-1,1.738216996E0
1.158976778E1,1.221730486E-1,8.454375267E-1,1.794569373E0
1.159976778E1,1.950187236E-1,8.370380998E-1,1.831374049E0
1.160976778E1,2.680171132E-1,8.432994485E-1,1.863139033E0
1.161976778E1,3.055853248E-1,8.494081497E-1,1.877952456E0
1.162976778E1,3.116939962E-1,8.445212245E-1,1.871843815E0
1.163976778E1,2.861903608E-1,8.103127480E-1,1.847409248E0
1.164976778E1,2.280054539E-1,7.689266205E-1,1.811979055E0
1.165976778E1,1.576032341E-1,7.322747111E-1,1.778992295E0
1.166976778E1,4.581489414E-2,6.821837425E-1,1.736231685E0
1.167976778E1,-7.925976813E-2,6.259841323E-1,1.689805984E0
1.168976778E1,-1.922698319E-1,5.893322229E-1,1.650557876E0
1.169976778E1,-2.626720667E-1,5.867360830E-1,1.627192259E0
1.170976778E1,-3.199406862E-1,6.183483601E-1,1.606270194E0
1.171976778E1,-3.404046595E-1,6.585127115E-1,1.573283434E0
1.172976778E1,-3.367394805E-1,6.801984310E-1,1.510975242E0
1.173976778E1,-3.156646192E-1,6.725626588E-1,1.364520192E0
1.174976778E1,-3.003929853E-1,6.136141419E-1,1.141248941E0
1.175976778E1,-3.144428730E-1,5.267185569E-1,9.191994667E-1
1.176976778E1,-3.597996235E-1,3.982841372E-1,6.191119552E-1
1.177976778E1,-3.932445049E-1,3.233004212E-1,3.507893682E-1
1.178976778E1,-3.793473244E-1,3.472768962E-1,1.821905524E-1
