"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.703544139E0,1.592067480E-1,-6.314819306E-2,-1.820607543E0
7.713544139E0,1.659262776E-1,-2.527454868E-2,-1.922011137E0
7.723544139E0,1.750892550E-1,9.926559869E-4,-1.955608726E0
7.733544139E0,1.665371358E-1,1.870774850E-2,-1.945834875E0
7.743544139E0,1.518763751E-1,6.490443368E-3,-1.884137511E0
7.753544139E0,1.476003081E-1,-2.955060638E-2,-1.782733917E0
7.763544139E0,1.854739636E-1,-8.208502084E-2,-1.679497600E0
7.773544139E0,2.404518276E-1,-1.175151989E-1,-1.593976498E0
7.783544139E0,2.923753858E-1,-1.138500124E-1,-1.553048491E0
7.793544139E0,3.155882657E-1,-1.052978933E-1,-1.543885589E0
7.803544139E0,2.923753858E-1,-8.941540122E-2,-1.544496417E0
7.813544139E0,2.013564557E-1,-6.803511828E-2,-1.522505283E0
7.823544139E0,1.372155994E-1,-3.627012298E-2,-1.495016336E0
7.833544139E0,9.567677230E-2,-5.154175684E-2,-1.456531763E0
7.843544139E0,6.330090761E-2,-9.613491595E-2,-1.406440854E0
7.853544139E0,3.947716579E-2,-1.364520192E-1,-1.369178057E0
7.863544172E0,3.153591976E-2,-1.718822122E-1,-1.362458587E0
7.873544172E0,3.214678168E-2,-2.335795909E-1,-1.393612742E0
7.883544172E0,4.253149405E-2,-3.019964993E-1,-1.439427614E0
7.893544172E0,6.207918003E-2,-3.142138124E-1,-1.468138218E0
7.903544172E0,1.054506153E-1,-3.245985210E-1,-1.502346754E0
7.913544138E0,1.421025246E-1,-3.594178259E-1,-1.567098379E0
7.923544138E0,1.469894499E-1,-3.924045563E-1,-1.656895638E0
7.933544138E0,1.396590620E-1,-4.223369658E-1,-1.773570895E0
7.943544138E0,1.243874356E-1,-4.479933083E-1,-1.907350421E0
7.953544138E0,1.219439730E-1,-4.296673536E-1,-2.035021305E0
7.963544138E0,1.158353239E-1,-2.818379402E-1,-2.182239771E0
7.973544138E0,1.091158018E-1,-1.840995103E-1,-2.249434948E0
7.983544138E0,1.518763751E-1,-2.115884423E-1,-2.248824120E0
7.993544138E0,1.769218445E-1,-2.665663362E-1,-2.207285166E0
8.003544138E0,1.537089646E-1,-3.117703497E-1,-2.174298525E0
8.013544138E0,1.152244583E-1,-3.698025346E-1,-2.147420406E0
8.023544138E0,9.078984708E-2,-3.948480189E-1,-2.102216482E0
8.033544138E0,6.146831438E-2,-3.814089894E-1,-2.034410238E0
8.043544138E0,2.359467000E-2,-3.618612885E-1,-1.942780495E0
8.053544138E0,-1.427897532E-2,-3.117703497E-1,-1.856648564E0
8.063544138E0,-4.970915988E-2,-1.926516294E-1,-1.782122970E0
8.073544138E0,-6.986771524E-2,-3.138320148E-2,-1.699656129E0
8.083544138E0,-7.047858089E-2,1.109483987E-1,-1.617800236E0
8.093544138E0,-3.321579844E-2,1.500437707E-1,-1.541442037E0
8.103544138E0,3.764457256E-2,9.078984708E-2,-1.497459769E0
8.113544171E0,1.268308908E-1,-9.735664725E-2,-1.557935476E0
8.123544171E0,1.451568604E-1,-1.944842190E-1,-1.674610734E0
8.133544171E0,1.323286891E-1,-2.806162238E-1,-1.790675163E0
8.143544171E0,8.712465316E-2,-3.300963044E-1,-1.846263885E0
8.153544171E0,2.603813075E-2,-3.288745880E-1,-1.793729424E0
8.163544137E0,-3.504839167E-2,-2.549598813E-1,-1.650176048E0
8.173544137E0,-7.170030475E-2,-1.706604809E-1,-1.473636031E0
8.183544137E0,-7.047858089E-2,-1.358411610E-1,-1.314811110E0
8.193544137E0,-2.038762718E-2,-1.340085566E-1,-1.207909703E0
8.203544137E0,5.047274008E-2,-1.077413559E-1,-1.157818675E0
8.213544137E0,1.195005104E-1,-1.052978933E-1,-1.135216713E0
8.223544137E0,1.610393524E-1,-1.382846236E-1,-1.110171199E0
8.233544137E0,1.683697402E-1,-1.981494129E-1,-1.060691118E0
8.243544137E0,1.402699351E-1,-2.531272769E-1,-9.800569415E-1
8.253544137E0,8.323038928E-3,-3.160464168E-1,-7.796931267E-1
8.263544137E0,-1.346194297E-1,-2.971095741E-1,-5.848271251E-1
8.273544137E0,-2.598468065E-1,-2.641228735E-1,-3.563635051E-1
8.283544137E0,-3.294854462E-1,-2.195297033E-1,-1.126282811E-1
8.293544137E0,-3.398701549E-1,-1.462258697E-1,1.274417639E-1
8.303544137E0,-3.044399619E-1,-7.353290170E-2,3.314707577E-1
8.313544137E0,-2.531272769E-1,-1.305724494E-2,4.744132161E-1
8.323544137E0,-2.079232633E-1,1.382082608E-2,5.672647357E-1
8.333544137E0,-1.902081668E-1,1.382082608E-2,6.375142336E-1
8.343544137E0,-1.865429729E-1,5.268712528E-3,7.095963359E-1
8.353544137E0,-2.073123902E-1,6.490443368E-3,7.792350054E-1
8.363544170E0,-2.348013222E-1,-1.733330078E-2,8.592583537E-1
8.373544170E0,-2.769510448E-1,-2.649627998E-2,9.716575146E-1
8.383544170E0,-3.123812079E-1,-1.855503209E-2,1.123152137E0
8.393544170E0,-3.178789914E-1,-7.559457328E-3,1.286864042E0
8.403544170E0,-2.989421785E-1,1.054506153E-1,1.483562589E0
8.413544136E0,-2.903900743E-1,1.604284793E-1,1.581911922E0
8.423544136E0,-2.842814028E-1,1.983021349E-1,1.707750201E0
8.433544136E0,-2.653445899E-1,2.074651122E-1,1.816484213E0
8.443544136E0,-2.439643145E-1,2.251801938E-1,1.894064069E0
8.453544136E0,-2.238057554E-1,2.190715522E-1,1.934381127E0
8.463544136E0,-2.128101736E-1,1.818087697E-1,1.967367887E0
8.473544136E0,-2.195297033E-1,1.451568604E-1,2.013793707E0
8.483544136E0,-2.305252701E-1,1.640936732E-1,2.085875750E0
8.493544136E0,-2.384665161E-1,2.416735590E-1,2.168953419E0
8.503544136E0,-2.274709493E-1,3.174208403E-1,2.270357132E0
8.513544136E0,-1.950950921E-1,3.797291219E-1,2.402303934E0
8.523544136E0,-1.505019218E-1,4.518111944E-1,2.551355124E0
8.533544136E0,-1.144608781E-1,5.220606923E-1,2.687577963E0
8.543544136E0,-1.315651089E-1,5.831472278E-1,2.834796429E0
8.553544136E0,-2.457969040E-1,7.315874696E-1,3.102966309E0
8.563544136E0,-3.398701549E-1,8.323802352E-1,3.256293535E0
8.573544136E0,-4.229478240E-1,9.001863003E-1,3.368081808E0
8.583544136E0,-4.760931134E-1,9.411142468E-1,3.443218231E0
8.593544136E0,-5.139667392E-1,9.429468513E-1,3.504304886E0
8.603544136E0,-5.603924990E-1,9.252317548E-1,3.564780474E0
8.613544169E0,-6.251442432E-1,9.246209264E-1,3.620369196E0
8.623544169E0,-6.953937411E-1,9.588293433E-1,3.638084412E0
8.633544169E0,-7.558693886E-1,1.007698536E0,3.613649607E0
8.643544169E0,-7.803040147E-1,1.024802804E0,3.551952362E0
8.653544169E0,-7.589237094E-1,9.936487079E-1,3.451159477E0
8.663544135E0,-6.886742115E-1,9.447794557E-1,3.317380190E0
8.673544135E0,-5.860488415E-1,8.995754123E-1,3.135953188E0
8.683544135E0,-4.614323378E-1,8.354345560E-1,2.900769949E0
8.693544135E0,-3.392592967E-1,7.590764165E-1,2.633210897E0
8.703544135E0,-1.944842190E-1,6.362925172E-1,2.280130863E0
8.713544135E0,-1.352302879E-1,5.287802219E-1,2.106645107E0
8.723544135E0,-1.162934676E-1,4.518111944E-1,1.999132872E0
8.733544135E0,-1.382846236E-1,4.499786198E-1,1.955150604E0
8.743544135E0,-1.877647042E-1,4.676937163E-1,1.955150604E0
8.753544135E0,-2.555707395E-1,4.762458205E-1,1.944765925E0
8.763544135E0,-3.343723714E-1,4.701371789E-1,1.898340106E0
8.773544135E0,-4.046218693E-1,4.774675369E-1,1.837253571E0
8.783544135E0,-4.327216744E-1,5.092325211E-1,1.750510693E0
8.793544135E0,-4.174500406E-1,5.489387512E-1,1.661935210E0
8.803544135E0,-3.905719519E-1,6.045275331E-1,1.638722420E0
8.813544135E0,-4.027892649E-1,6.613379717E-1,1.723021746E0
8.823544135E0,-4.565454125E-1,7.163158655E-1,1.845805645E0
8.833544135E0,-5.359578729E-1,8.274933100E-1,2.082821369E0
8.843544135E0,-6.819546819E-1,9.808205366E-1,2.470720768E0
8.853544135E0,-9.269116521E-1,1.170188785E0,3.120681524E0
8.863544135E0,-1.095510483E0,1.385213256E0,3.431611776E0
8.873544135E0,-1.253724575E0,1.746845484E0,3.572110891E0
8.883544135E0,-1.425377727E0,2.227596521E0,3.629532099E0
8.893544135E0,-1.623298049E0,2.649704456E0,3.690007925E0
8.903544135E0,-1.864589810E0,2.903824329E0,3.718718529E0
8.913544101E0,-2.107714176E0,2.956358671E0,3.698559999E0
8.923544101E0,-2.311132193E0,2.834185600E0,3.615482330E0
8.933544101E0,-2.451020479E0,2.687577963E0,3.489033222E0
8.943544101E0,-2.504776478E0,2.561739683E0,3.354642868E0
8.953544101E0,-2.486450672E0,2.548911572E0,3.276452065E0
8.963544101E0,-2.443690062E0,2.625880718E0,3.278895617E0
8.973544101E0,-2.433916092E0,2.722397327E0,3.339371204E0
8.983544101E0,-2.347784281E0,2.996064901E0,3.396181583E0
8.993544101E0,-2.167578936E0,3.280728102E0,3.481702805E0
9.003544101E0,-1.815109730E0,3.866547823E0,3.752316236E0
9.013544101E0,-1.657506466E0,4.247727871E0,3.949014664E0
9.023544101E0,-1.614745975E0,4.641736031E0,4.051640034E0
9.033544101E0,-1.677664995E0,4.959385872E0,4.024762154E0
9.043544101E0,-1.730810285E0,4.787121773E0,3.831117630E0
9.053544134E0,-1.767462254E0,4.299040318E0,3.462765932E0
9.063544134E0,-1.754023194E0,3.535459042E0,2.905045986E0
9.073544134E0,-1.739973307E0,2.642984867E0,2.187279463E0
9.083544134E0,-1.738140702E0,1.924607277E0,1.446299791E0
9.093544134E0,-1.743638515E0,1.388878465E0,8.336020112E-1
9.103544134E0,-1.745471120E0,8.775842786E-1,4.377613068E-1
9.113544134E0,-1.690493226E0,5.354997516E-1,2.386192381E-1
9.123544134E0,-1.514564037E0,4.273765981E-1,2.105194330E-1
9.133544134E0,-1.234176874E0,5.599343777E-1,3.265838325E-1
9.143544134E0,-9.360746145E-1,8.549822569E-1,5.202280879E-1
9.153544134E0,-5.518403649E-1,1.615509510E0,7.725154757E-1
9.163544134E0,-3.917936981E-1,2.291737318E0,8.855255246E-1
9.173544134E0,-3.050508201E-1,2.856176853E0,9.319512844E-1
9.183544134E0,-2.989421785E-1,3.173826694E0,9.233991504E-1
9.193544134E0,-3.545309305E-1,3.221474171E0,8.189412355E-1
9.203544134E0,-4.205043614E-1,3.003395319E0,6.466771960E-1
9.213544134E0,-4.748713672E-1,2.595948219E0,4.249331355E-1
9.223544134E0,-5.329035521E-1,2.296624184E0,2.239584774E-1
9.233544134E0,-6.532440186E-1,2.043725967E0,1.249983013E-1
9.243544134E0,-8.450556993E-1,1.653993964E0,1.390482038E-1
9.253544134E0,-1.144990563E0,1.296026945E0,2.380083650E-1
9.263544134E0,-1.449201465E0,1.062065601E0,3.168099821E-1
9.273544134E0,-1.629406691E0,1.046183109E0,3.589596748E-1
9.283544134E0,-1.651397824E0,1.062065601E0,4.133267105E-1
9.293544134E0,-1.568320155E0,9.985355735E-1,4.328743815E-1
9.303544134E0,-1.356960773E0,7.053202987E-1,3.571271002E-1
9.313544134E0,-1.199357510E0,4.560872614E-1,2.899319232E-1
9.323544067E0,-1.060691118E0,3.345250785E-1,2.734385431E-1
9.333544067E0,-9.586766362E-1,3.418554664E-1,3.308598995E-1
9.343544067E0,-8.982009888E-1,3.326924741E-1,4.432590902E-1
9.353544033E0,-8.633816838E-1,3.980550766E-1,5.245041847E-1
9.363544033E0,-8.529969454E-1,5.306128263E-1,5.446627140E-1
9.373544033E0,-8.627707958E-1,5.715407729E-1,5.458844304E-1
9.383544033E0,-8.548295498E-1,5.391649604E-1,5.312237144E-1
9.393544033E0,-8.132907152E-1,4.249331355E-1,4.927391708E-1
9.403544033E0,-7.460955381E-1,2.697733641E-1,4.408156276E-1
9.413544033E0,-6.624069810E-1,1.372155994E-1,4.108832479E-1
9.423544033E0,-5.762749910E-1,9.995282441E-2,4.102723598E-1
9.433544033E0,-4.974733889E-1,1.555415690E-1,4.194353521E-1
9.443543633E0,-4.333325326E-1,2.428952903E-1,4.316526651E-1
9.453543633E0,-3.508657217E-1,1.940260679E-1,4.738023579E-1
9.463543633E0,-2.946661115E-1,1.616502106E-1,4.719697535E-1
9.473543633E0,-2.402991205E-1,1.408807933E-1,4.603633285E-1
9.483543633E0,-1.981494129E-1,1.011745557E-1,4.499786198E-1
9.493543633E0,-1.694387496E-1,5.108360574E-2,4.322635233E-1
9.503543633E0,-1.437824070E-1,-8.399396902E-4,3.968333304E-1
9.513543633E0,-1.156826094E-1,3.520110995E-2,3.449097872E-1
9.523543633E0,-1.107956842E-1,1.573741585E-1,3.180317283E-1
9.533543633E0,-1.462258697E-1,2.526691258E-1,3.381902575E-1
9.543543633E0,-1.999820024E-1,3.418554664E-1,3.778965175E-1
9.553543633E0,-2.390773892E-1,4.102723598E-1,4.151592851E-1
9.563543633E0,-2.488512248E-1,4.542546570E-1,4.365395904E-1
9.573543633E0,-2.500729561E-1,4.603633285E-1,4.328743815E-1
9.583543633E0,-2.396882474E-1,3.931681514E-1,4.029420018E-1
9.593543633E0,-6.803511828E-2,4.151592851E-1,2.129628956E-1
9.603543633E0,4.683045745E-1,2.068542391E-1,1.023962870E-1
9.613543666E0,4.078288972E-1,-6.681338698E-2,2.997057736E-1
9.623543732E0,4.621959031E-1,3.581197560E-2,2.209041417E-1
9.633543732E0,5.617669225E-1,-3.443752974E-2,1.634828150E-1
9.643543732E0,5.031238794E-1,-1.010218412E-1,1.506546438E-1
9.653543732E0,3.290272951E-1,1.176679209E-1,1.402699351E-1
9.663543732E0,1.463785917E-1,2.935971022E-1,1.873065531E-1
9.673382378E0,-3.749185428E-2,4.701371789E-1,2.264019251E-1
9.683382378E0,-1.981494129E-1,5.422192812E-1,2.514474094E-1
9.693382378E0,-2.604576647E-1,4.615850449E-1,2.673299015E-1
9.703382378E0,-2.207514346E-1,2.856558561E-1,2.648864388E-1
9.713382378E0,-1.211803928E-1,1.366047412E-1,2.251801938E-1
9.723382378E0,-1.427897532E-2,-1.061378326E-2,1.854739636E-1
9.733382378E0,9.017898142E-2,-1.602757722E-1,1.524872333E-1
9.743382778E0,1.543198377E-1,-2.305252701E-1,1.341612786E-1
9.753382778E0,1.097266674E-1,-2.170862406E-1,1.549306959E-1
9.763382778E0,7.979427278E-2,-2.005928755E-1,1.976912618E-1
9.773382778E0,8.468119800E-2,-2.512947023E-1,2.068542391E-1
9.783382778E0,1.188896447E-1,-3.215442002E-1,1.909717470E-1
9.793382778E0,1.757001132E-1,-3.203224540E-1,1.757001132E-1
9.803382778E0,2.270127982E-1,-3.026073575E-1,1.714240611E-1
9.813382778E0,2.819906771E-1,-3.142138124E-1,1.524872333E-1
9.823382778E0,3.235295117E-1,-3.533091843E-1,1.329395473E-1
9.833382778E0,3.461315334E-1,-4.076761901E-1,1.170570552E-1
9.843382778E0,3.467423916E-1,-4.070653319E-1,1.011745557E-1
9.853382778E0,3.137556612E-1,-3.087160289E-1,9.628763795E-2
9.863382811E0,2.453387529E-1,-1.926516294E-1,8.345946670E-2
9.873382811E0,1.702023298E-1,-1.156826094E-1,6.269004941E-2
9.883382811E0,1.237765700E-1,-5.765040591E-2,4.802928120E-2
9.893382811E0,9.812022746E-2,-8.399396902E-4,5.658139288E-2
9.903382811E0,7.735081017E-2,-5.115996581E-3,7.429648191E-2
9.913382777E0,6.452263892E-2,-2.893974073E-2,6.696610153E-2
9.923382777E0,5.474879593E-2,-7.536549866E-2,7.490734756E-2
9.933382777E0,4.680754989E-2,-1.370628923E-1,8.956811577E-2
9.943382777E0,4.619668424E-2,-1.834886521E-1,9.506590664E-2
9.953382777E0,3.947716579E-2,-1.840995103E-1,9.689849615E-2
9.963382777E0,2.603813075E-2,-1.749365330E-1,1.115592644E-1
9.973382777E0,1.382082608E-2,-1.908190250E-1,1.292743534E-1
9.983382777E0,2.787072770E-2,-2.183079720E-1,1.421025246E-1
9.993382777E0,5.719225854E-2,-2.262492180E-1,1.378264725E-1
1.000338278E1,8.101600409E-2,-2.500729561E-1,1.170570552E-1
1.001338278E1,9.995282441E-2,-2.366339266E-1,1.011745557E-1
1.002338278E1,1.146135926E-1,-1.566105783E-1,9.445504099E-2
1.003338278E1,1.054506153E-1,-1.040761694E-1,9.812022746E-2
1.004338278E1,8.101600409E-2,-7.841982692E-2,1.133918613E-1
1.005338278E1,5.474879593E-2,-9.430231899E-2,1.170570552E-1
1.006338278E1,3.764457256E-2,-1.004109755E-1,1.170570552E-1
1.007338278E1,3.520110995E-2,-9.002626687E-2,1.188896447E-1
1.008338278E1,4.314235970E-2,-7.841982692E-2,1.164461896E-1
1.009338278E1,4.375322163E-2,-8.697193861E-2,1.030071527E-1
1.010338278E1,3.581197560E-2,-1.004109755E-1,8.773551881E-2
1.011338281E1,2.481640130E-2,-1.169043332E-1,7.429648191E-2
1.012338281E1,1.320996135E-2,-1.230129898E-1,5.902485549E-2
1.013338281E1,-2.290744742E-4,-1.107956842E-1,4.253149405E-2
1.014338281E1,-1.977676153E-2,-7.597636431E-2,3.336851299E-2
1.015338281E1,-3.016147204E-2,-3.382666409E-2,3.520110995E-2
1.016338278E1,-1.977676153E-2,-1.733330078E-2,4.436408728E-2
1.017338278E1,3.436116967E-3,-1.672243699E-2,6.269004941E-2
1.018338278E1,5.879578181E-3,-5.642867833E-2,8.101600409E-2
1.019338278E1,-1.327868253E-1,3.436116967E-3,8.773551881E-2
1.020338278E1,-2.964987159E-1,1.836413592E-1,7.429648191E-2
1.021338278E1,-1.877647042E-1,1.848630905E-1,5.719225854E-2
1.022338278E1,-5.948300287E-2,4.375322163E-2,1.504255645E-2
1.023338278E1,6.391177326E-2,-1.401172131E-1,-1.183551457E-2
1.024338278E1,1.695914567E-1,-2.305252701E-1,4.046982154E-3
1.025338278E1,1.714240611E-1,-2.170862406E-1,2.054034360E-2
