"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
7.935466515E0,-2.186372280E-1,-8.619382381E-1,-1.558518410E0
7.945466515E0,-4.318278134E-1,-9.097945690E-1,-1.678314686E0
7.955466515E0,-5.996512175E-1,-1.337487936E0,-1.899028778E0
7.965466515E0,-1.002351403E0,-1.748096943E0,-1.826194763E0
7.975466515E0,-8.285710216E-1,-1.718612432E0,-1.876585007E0
7.985466515E0,-8.393210769E-1,-1.513997078E0,-1.826159000E0
7.995466515E0,-3.907506466E-1,-1.307669401E0,-1.871373177E0
8.005466515E0,-3.796356916E-1,-1.275144339E0,-2.001494884E0
8.015466515E0,-1.149178743E0,-1.066027641E0,-2.380029202E0
8.025466515E0,-1.262573481E0,-9.437298775E-1,-2.823624611E0
8.035466515E0,-8.166112304E-1,-1.547594070E0,-3.165418148E0
8.045466515E0,-8.217504025E-1,-1.032729864E0,-2.725866318E0
8.055466515E0,-6.512255073E-1,-1.598312855E-1,-2.441020966E0
8.065466515E0,-4.489111304E-1,-4.085998535E-1,-2.476794243E0
8.075466515E0,-2.952880859E-1,8.990883827E-2,-2.871829033E0
8.085466515E0,-7.054793835E-2,2.080066204E-1,-3.234268665E0
8.095466515E0,3.784043789E-1,3.520970345E-1,-2.252823353E0
8.105466515E0,1.443493366E-1,3.609387875E-1,-1.949397564E0
8.115466515E0,-6.633796692E-1,-6.555271149E-2,-1.982146740E0
8.125466515E0,-7.850376368E-1,-9.974288940E-2,-2.143674374E0
8.135466515E0,-5.370935202E-1,-7.700920105E-5,-2.077808857E0
8.145466515E0,-2.163752913E-1,-1.314210892E-2,-1.663036346E0
8.155466515E0,3.521729708E-1,5.582511425E-2,-5.779218674E-1
8.165466515E0,8.183532953E-1,3.888252974E-1,-4.867458344E-2
8.175466515E0,1.102364302E0,3.400284052E-1,3.992967606E-1
8.185466515E0,1.144514203E0,3.426230550E-1,4.907388687E-1
8.195466515E0,1.228252411E0,1.552867889E-1,5.158100128E-1
8.205466515E0,1.303836346E0,1.947468519E-2,4.881401062E-1
8.215466515E0,1.100298405E0,-8.460545540E-2,6.704959869E-1
8.225466481E0,8.639667034E-1,1.099519730E-1,8.117637634E-1
8.235466481E0,-6.108582020E-1,7.403749228E-1,1.094140053E0
8.245466481E0,-1.217071533E0,8.842580318E-1,1.157285690E0
8.255466481E0,-1.736319184E0,1.077366829E0,1.044003487E0
8.265466481E0,-2.347014427E0,1.484884977E0,2.083844185E0
8.275466481E0,-2.440515041E0,1.706551552E0,2.277731895E0
8.285466481E0,-2.135373354E0,1.225999594E0,-5.590820312E-2
8.295466481E0,-4.229253531E-1,8.290123940E-2,-1.170141220E0
8.305466481E0,1.355368614E0,4.145627022E-1,-4.941987991E-1
8.315466481E0,2.442908287E0,1.160895824E0,1.422868729E0
8.325466481E0,2.051268578E0,1.506103754E0,2.460389137E0
8.335466481E0,1.423563242E0,1.377359629E0,3.571343422E0
8.345466481E0,1.315258980E0,9.687738419E-1,4.172008514E0
8.355466481E0,1.416971207E0,-5.462980270E-2,5.443355560E0
8.365466481E0,1.418024540E0,-3.711524010E-1,5.713847160E0
8.375466481E0,1.130581617E0,-6.389169693E-1,5.177795410E0
8.385466481E0,9.789057970E-1,-6.923553944E-1,4.087404251E0
8.395466481E0,1.272298574E0,-7.526812553E-1,2.627626419E0
8.405466481E0,1.136905193E0,-7.962954044E-1,1.826593399E0
8.415466481E0,1.341731787E0,-7.236709595E-1,8.372764587E-1
8.425466481E0,1.485503674E0,-9.195497036E-1,6.144456863E-1
8.435466481E0,1.416753292E0,-9.049584866E-1,1.191546440E0
8.445466481E0,1.447318196E0,-8.972456455E-1,1.471124649E0
8.455466481E0,1.533111453E0,-1.151943564E0,1.964924812E0
8.465466481E0,1.508039236E0,-1.309410810E0,2.074500084E0
8.475466481E0,1.656483769E0,-1.114022017E0,1.791241646E0
8.485466481E0,1.621756554E0,-1.097509146E0,1.308579445E0
8.495466481E0,1.756193280E0,-9.180204868E-1,4.560575485E-1
8.505466481E0,1.588873148E0,-4.895961285E-1,-2.601261139E-1
8.515466481E0,1.302360773E0,-1.193583012E-1,-1.018632889E0
8.525466514E0,1.529851437E0,-7.032768726E-1,-1.560180187E0
8.535466514E0,1.044437885E0,-7.000463009E-1,-1.687854767E0
8.545466514E0,1.369567394E0,-3.821697235E-1,-2.029870033E0
8.555466514E0,9.447206259E-1,-4.109656811E-1,-1.905181408E0
8.565466514E0,7.087475061E-1,-1.717984676E-1,-1.976306915E0
8.575466514E0,-1.103529334E-1,2.835335732E-1,-1.984480858E0
8.585466514E0,-4.120093584E-1,4.460966587E-1,-2.076607704E0
8.595466514E0,-8.419258595E-1,6.618494987E-1,-2.130635738E0
8.605466514E0,-2.578283548E-1,-4.162225723E-1,-2.417436123E0
8.615466514E0,1.219609618E0,-7.651140690E-1,-2.649189472E0
8.625466514E0,1.594951630E0,-6.709709167E-1,-2.637923717E0
8.635466514E0,1.597254634E0,2.356290817E-3,-2.283439159E0
8.645466514E0,1.189752340E0,6.486425400E-1,-2.117659092E0
8.655466514E0,-1.120878458E-1,1.414045811E0,-1.833521366E0
8.665466514E0,-6.733733416E-1,1.529359102E0,-1.782990932E0
8.675466514E0,-7.105813026E-1,1.822272539E0,-1.619194508E0
8.685466514E0,-3.371794224E-1,1.428797007E0,-1.536004066E0
8.695466514E0,3.431482315E-1,4.573380947E-1,-1.359149933E0
8.705466514E0,6.056202650E-1,2.867588997E-1,-1.247026443E0
8.715466514E0,6.386752725E-1,5.900800228E-1,-9.035816193E-1
8.725466514E0,4.813423753E-1,9.183783531E-1,-7.283515930E-1
8.735466514E0,2.590984106E-1,1.330156803E0,-7.197847366E-1
8.745466514E0,1.751043797E-1,1.375488758E0,-9.061574936E-1
8.755466514E0,1.022108793E-1,1.288644314E0,-1.075041771E0
8.765466514E0,1.936340332E-2,1.319941521E0,-1.038561821E0
8.775466514E0,-2.508585453E-1,1.374585390E0,-7.549028397E-1
8.785466514E0,-4.988204241E-1,1.413862467E0,-3.541088104E-1
8.795466514E0,-5.834548473E-1,1.469196558E0,6.615724564E-1
8.805466514E0,-4.037504196E-1,1.355952263E0,1.278089523E0
8.815466514E0,-1.474773884E-2,9.665775299E-1,1.807422638E0
8.825466514E0,1.774983406E-1,8.125329018E-1,1.992133141E0
8.835466514E0,4.692832828E-1,6.989436150E-1,2.030761719E0
8.845466514E0,5.444003344E-1,7.235114574E-1,1.793305397E0
8.855466514E0,5.697183609E-1,7.736556530E-1,1.458915710E0
8.865466514E0,5.249474049E-1,8.518049717E-1,1.389128685E0
8.875466514E0,4.028121233E-1,9.180924892E-1,1.430253029E0
8.885466514E0,9.768271446E-2,8.705475330E-1,1.677257538E0
8.895466514E0,-6.560417414E-1,5.613753796E-1,2.449234962E0
8.905466514E0,-1.087578058E0,1.940083504E-1,3.159931183E0
8.915466514E0,-1.260582089E0,-2.606682777E-1,3.901170731E0
8.925466514E0,-1.193589091E0,-6.400804520E-1,4.106095314E0
8.935466514E0,-8.210942745E-1,-1.106905460E0,3.915922165E0
8.945466514E0,-6.317298412E-1,-1.225618482E0,3.584604263E0
8.955466514E0,-4.022088051E-1,-1.119340181E0,2.809734344E0
8.965466514E0,-3.954122663E-1,-1.035422921E0,2.394045830E0
8.975466514E0,-3.658439517E-1,-7.124567032E-1,1.664764404E0
8.985466514E0,-3.953662515E-1,-3.397846222E-1,1.169577599E0
8.995466514E0,-4.717522860E-1,-4.867911339E-2,7.033824921E-1
9.005466514E0,-5.797305703E-1,-1.332473755E-2,4.487829208E-1
9.015466514E0,-7.709427476E-1,-2.909493446E-1,5.603094101E-1
9.025466514E0,-8.493094444E-1,-6.053662300E-1,6.609764099E-1
9.035466514E0,-8.583571911E-1,-1.012318611E0,6.768379211E-1
9.045466514E0,-8.907504082E-1,-1.117800832E0,6.835117340E-1
9.055466514E0,-8.768391013E-1,-1.108352304E0,6.325044632E-1
9.065466514E0,-7.532720566E-1,-1.049884081E0,4.052667618E-1
9.075466514E0,-1.705408692E-1,-8.627212048E-1,-1.844482422E-1
9.085466547E0,-5.142790079E-2,-8.025321960E-1,-6.508264542E-1
9.095466547E0,-5.240507722E-1,-5.441966057E-1,-9.442949295E-1
9.105466547E0,-4.150202274E-1,-3.944408894E-1,-1.287380219E0
9.115466547E0,-3.414411545E-1,-4.559698105E-1,-1.687790871E0
9.125466547E0,-3.545131683E-1,-6.252975464E-1,-1.951974869E0
9.135466547E0,-5.448542237E-1,-9.428129196E-1,-2.124666691E0
9.145466547E0,-7.894628048E-1,-9.780042171E-1,-2.039650440E0
9.155466547E0,-7.725384235E-1,-9.518485069E-1,-2.151018143E0
9.165466547E0,-5.071004033E-1,-1.480263472E0,-2.253175259E0
9.175466547E0,1.721478999E-2,-7.988777161E-1,-2.206321716E0
9.185466547E0,1.525942385E-1,-9.371607304E-1,-2.428847313E0
9.195466547E0,-4.325535148E-2,-9.159851074E-2,-2.327734470E0
9.205466547E0,-1.630501151E-1,-1.865177155E-1,-2.413648605E0
9.215466547E0,-2.857137918E-1,3.572580814E-1,-2.290124416E0
9.225466547E0,-4.671003819E-1,4.633901119E-1,-2.224738121E0
9.235466547E0,-9.010817856E-2,2.981829643E-1,-2.138040543E0
9.245466547E0,-3.720489144E-1,1.495859623E-1,-1.907377720E0
9.255466547E0,-5.058925748E-1,2.138717175E-1,-1.522443295E0
9.265466547E0,-4.359271526E-1,3.082256317E-1,-1.508812904E0
9.275466547E0,-5.484781265E-1,1.579084396E-1,-1.324774742E0
9.285466547E0,-5.138831735E-1,1.478793621E-1,-1.321562290E0
9.295466547E0,-5.864728093E-1,2.906079292E-1,-1.109112740E0
9.305466547E0,-6.705515981E-1,4.702489376E-1,-9.337520599E-1
9.315466547E0,-5.824313760E-1,6.612141132E-1,-9.026794434E-1
9.325466547E0,-3.860245645E-1,7.273607254E-1,-9.369573593E-1
9.335466547E0,-1.847493649E-1,8.903295994E-1,-9.578828812E-1
9.345466547E0,-3.945466876E-2,9.849228859E-1,-8.640356064E-1
9.355466547E0,1.186971962E-1,1.045462847E0,-6.524391174E-1
9.365466547E0,1.732906699E-1,1.073301792E0,-4.058103561E-1
9.375466547E0,7.848876715E-2,1.062404633E0,1.186742783E-1
9.385466513E0,4.981124401E-2,9.762725830E-1,4.725227356E-1
9.395466513E0,-7.227307558E-2,7.554731369E-1,1.045742989E0
9.405466513E0,-4.584103823E-2,6.361584663E-1,1.378899574E0
9.415466513E0,5.855093598E-1,4.629614353E-1,1.658633232E0
9.425466513E0,1.198798656E0,3.371751308E-1,1.610332489E0
9.435466513E0,1.791162491E0,2.765834332E-1,1.422279358E0
9.445466546E0,1.768357038E0,2.991240025E-1,1.430169106E0
9.455466546E0,1.384366393E0,4.241993427E-1,1.734488487E0
9.465466546E0,8.813203573E-1,4.936845303E-1,2.137022972E0
9.475466546E0,4.749960303E-1,4.936919212E-1,2.732177734E0
9.485466546E0,3.326231837E-1,3.328714371E-1,3.217017174E0
9.495466546E0,4.829115570E-1,-1.690759659E-1,3.654560089E0
9.505466546E0,6.553285122E-1,-5.890116692E-1,3.764979362E0
9.515466546E0,7.618625164E-1,-9.937739372E-1,3.661318779E0
9.525466546E0,8.578916788E-1,-1.101513624E0,3.403900146E0
9.535466546E0,1.106442571E0,-1.137845755E0,2.731897354E0
9.545466546E0,1.193889499E0,-9.898927212E-1,2.147589684E0
9.555466546E0,1.258897185E0,-5.750720501E-1,1.297410965E0
9.565466546E0,1.247978330E0,-3.858182430E-1,9.566221237E-1
9.575466546E0,1.093459725E0,-2.043080330E-1,4.131231308E-1
9.585466546E0,1.112495899E0,-6.745648384E-2,-7.535934448E-3
9.595466546E0,1.134147644E0,-1.156630516E-1,-3.274927139E-1
9.605466546E0,1.010973096E0,-2.034072876E-1,-2.713413239E-1
9.615466546E0,8.583285213E-1,-3.078808784E-1,1.860618591E-3
9.625466546E0,8.797369003E-1,-4.592928886E-1,2.383909225E-1
9.635466546E0,9.981808662E-1,-6.675858498E-1,3.241853714E-1
9.645466546E0,1.108134151E0,-7.814037800E-1,2.057695389E-1
9.655466546E0,1.242652774E0,-8.130004406E-1,-3.529453278E-1
9.665466546E0,1.166176915E0,-7.399117947E-1,-7.793207169E-1
9.675466546E0,9.045927525E-1,-3.930230141E-1,-1.464249134E0
9.685466546E0,7.270048857E-1,-2.280318737E-1,-1.778624058E0
9.695466546E0,4.306218624E-1,-1.789853573E-1,-2.223189354E0
9.705466546E0,2.472415566E-1,-2.663743496E-1,-2.484872341E0
9.715466546E0,1.051370203E-1,-3.804614544E-1,-2.578769684E0
9.725466546E0,5.441406369E-2,-4.754533768E-1,-2.529918194E0
9.735466546E0,1.460773498E-1,-5.654778481E-1,-2.324141502E0
9.745466512E0,2.468475848E-1,-5.976850986E-1,-2.032457829E0
9.755466512E0,5.089271665E-1,-4.369804859E-1,-1.720459938E0
9.765466512E0,6.224112511E-1,-2.505326271E-1,-1.649868488E0
9.775466512E0,5.958037376E-1,8.811950684E-3,-1.877408981E0
9.785466512E0,5.367870331E-1,1.241626740E-1,-2.149566650E0
9.795466512E0,2.609670162E-1,2.844316959E-1,-2.684736729E0
9.805466512E0,5.862271786E-2,4.114356041E-1,-2.859235287E0
9.815466512E0,-5.995051861E-1,6.022446156E-1,-2.871194363E0
9.825466512E0,-4.503186345E-1,8.061239719E-1,-2.585469246E0
9.835466512E0,-2.790101171E-1,7.861089706E-1,-1.966573238E0
9.845466512E0,-1.883112192E-1,7.221210003E-1,-1.560384750E0
9.855466512E0,1.724230349E-1,7.977266312E-1,-9.850053787E-1
9.865466512E0,3.070319593E-1,8.871016502E-1,-5.887317657E-1
9.875466512E0,3.057864904E-1,9.245736599E-1,-1.959638596E-1
9.885466512E0,2.866721749E-1,9.206597805E-1,7.223224640E-2
9.895466512E0,2.808103859E-1,8.264591694E-1,-6.822204590E-2
9.905466512E0,1.421890259E-1,8.178482056E-1,-2.528743744E-1
9.915466512E0,-3.425023556E-1,1.093120337E0,-3.653039932E-1
9.925466512E0,-4.588878155E-1,1.278369427E0,-3.166027069E-1
9.935466512E0,-4.936441779E-1,1.532534361E0,-5.578517914E-2
9.945466512E0,-3.767541051E-1,1.708297729E0,4.473981857E-1
9.955466512E0,-1.017903090E-1,1.821633816E0,1.147232056E0
9.965466512E0,1.311628222E-1,1.795948982E0,1.595492363E0
9.975466512E0,3.298957348E-1,1.577695608E0,2.051676750E0
9.985466545E0,4.012652636E-1,1.300065279E0,2.408938408E0
9.995466545E0,4.452697039E-1,1.010700464E0,2.691341400E0
1.000546654E1,4.596513510E-1,8.589768410E-1,2.537936211E0
1.001546654E1,4.427529275E-1,7.293002605E-1,2.098747253E0
1.002546654E1,3.112196624E-1,8.081641197E-1,1.949819565E0
1.003546654E1,2.224445343E-4,8.434302807E-1,1.695917130E0
1.004546654E1,2.658963203E-2,1.182919264E0,1.825578690E0
1.005546654E1,-1.610435247E-1,1.364245415E0,1.874163628E0
1.006546655E1,-5.063390732E-1,1.456152678E0,2.343890190E0
1.007546655E1,-4.905479550E-1,1.237625122E0,2.719205856E0
1.008546655E1,-3.187646270E-1,8.499994278E-1,2.820114136E0
1.009546654E1,-2.764087915E-2,1.672668457E-1,2.746592522E0
1.010546654E1,1.682010293E-1,-1.038689613E-1,2.499267578E0
1.011546654E1,2.372514606E-1,-1.694910526E-1,1.985321045E0
1.012546654E1,1.455840766E-1,-1.091814041E-1,1.680258751E0
1.013546654E1,-9.166443348E-2,-1.494991779E-1,1.230361938E0
1.014546655E1,-2.628470659E-1,-1.177947521E-1,9.353628159E-1
1.015546655E1,-6.682734489E-1,-1.000447273E-1,2.766571045E-1
1.016546658E1,-8.042483330E-1,-8.190870285E-2,3.452682495E-2
1.017546658E1,-1.038263798E0,-7.081794739E-2,-2.899570465E-1
1.018546658E1,-1.086989164E0,-1.539170742E-1,-3.819780350E-1
1.019546658E1,-8.611021638E-1,-3.120899200E-1,-2.858581543E-1
1.020546658E1,-6.204540133E-1,-4.550287724E-1,-1.050329208E-1
1.021546658E1,-3.448143601E-1,-6.317613125E-1,2.589426041E-1
1.022546658E1,-1.683108807E-1,-7.194058895E-1,4.401283264E-1
1.023546658E1,-2.195537090E-2,-7.382769585E-1,5.433616638E-1
1.024546658E1,-5.608856678E-2,-8.122911453E-1,3.830318451E-1
1.025546658E1,-8.493709564E-2,-9.547631741E-1,-1.266288757E-1
1.026546658E1,-1.455006897E-1,-1.066882849E0,-5.024929047E-1
1.027546658E1,-8.992853761E-2,-1.355550289E0,-1.197787762E0
1.028546654E1,2.025178075E-2,-1.600751162E0,-1.638074398E0
1.029546654E1,1.036447883E-1,-1.860890508E0,-2.168104649E0
1.030546654E1,1.795383096E-1,-1.930777192E0,-2.529575348E0
1.031546654E1,3.220427632E-1,-2.006321430E0,-2.878299236E0
1.032546654E1,3.807610571E-1,-2.060768843E0,-3.100909233E0
1.033546654E1,1.425448060E-2,-1.938111901E0,-3.045696735E0
1.034546654E1,-3.086685240E-1,-1.709979534E0,-2.952188492E0
1.035546654E1,1.971241832E-2,-1.147684097E0,-2.838579178E0
1.036546654E1,1.743340343E-1,-8.555500507E-1,-2.696749687E0
1.037546654E1,2.007561624E-1,-7.597930431E-1,-2.447626591E0
1.038546654E1,1.091375649E-1,-6.973106861E-1,-2.330100536E0
1.039546654E1,-2.416389585E-1,-6.397686005E-1,-2.028064728E0
1.040546654E1,-3.375980258E-1,-6.770453453E-1,-1.998585701E0
1.041546654E1,-5.814675093E-1,-6.965234280E-1,-1.949255466E0
1.042546654E1,-7.445492744E-1,-5.382428169E-1,-1.945299625E0
1.043546654E1,-8.197354078E-1,-1.797573566E-1,-2.095586777E0
1.044546654E1,-7.748208046E-1,1.898305416E-1,-2.200637341E0
1.045546654E1,-9.962319732E-1,6.956415176E-1,-2.113216400E0
1.046546651E1,-6.242919564E-1,1.097573757E0,-2.053936005E0
1.047546651E1,-4.086351395E-2,1.482417345E0,-1.808237553E0
1.048546651E1,2.491980791E-2,1.380773544E0,-1.431516171E0
1.049546651E1,4.702527523E-1,1.498246193E0,-5.651292801E-1
1.050546651E1,1.553460360E-1,1.296573877E0,1.668338776E-1
1.051546651E1,8.082193136E-2,8.505482674E-1,9.773998260E-1
1.052546651E1,6.741267443E-2,6.821928024E-1,1.291019440E0
1.053546651E1,-1.000514627E-1,5.893702507E-1,1.830006599E0
1.054546651E1,-3.150829077E-1,7.524704933E-1,1.970019341E0
1.055546651E1,-2.379148006E-1,9.613084793E-1,1.899220467E0
1.056546651E1,1.406055391E-1,9.589281082E-1,1.753645897E0
1.057546651E1,6.459497809E-1,9.010143280E-1,1.633370399E0
1.058546704E1,7.496398091E-1,9.539539814E-1,1.704875946E0
1.059546704E1,6.364529729E-1,1.170520067E0,2.280373573E0
1.060546704E1,6.257533431E-1,1.224120617E0,2.758428574E0
1.061546704E1,7.156000137E-1,9.895043373E-1,3.736120224E0
1.062546704E1,7.407236099E-1,8.427305222E-1,4.130561829E0
1.063546704E1,8.085905313E-1,4.941217899E-1,4.316729546E0
1.064546704E1,7.991452217E-1,3.043336868E-1,4.145311356E0
1.065546704E1,9.288573265E-1,3.777551651E-2,3.636685371E0
1.066546704E1,1.075708866E0,-2.404406071E-1,2.908716202E0
1.067546704E1,1.205261827E0,-3.638243675E-1,1.974644661E0
1.068546704E1,1.230022430E0,-3.166992664E-1,1.344003677E0
1.069546704E1,1.198978901E0,-1.509065628E-1,7.878780365E-1
1.070546704E1,1.230361462E0,-7.187581062E-2,6.258039474E-1
1.071546704E1,1.370634913E0,-2.664232254E-2,6.229066849E-1
1.072546704E1,1.489861846E0,-1.028182507E-1,6.504468918E-1
1.073546764E1,1.647259116E0,-3.058671951E-1,6.930036545E-1
1.074546764E1,1.646987557E0,-4.320580959E-1,5.313854218E-1
1.075546764E1,1.429564714E0,-5.942113400E-1,1.419315338E-1
1.076546764E1,1.266404271E0,-6.030659676E-1,-5.243682861E-2
1.077546764E1,1.033461690E0,-5.902497768E-1,-5.467500687E-1
1.078546764E1,8.269302249E-1,-5.708065033E-1,-9.451322556E-1
1.079546764E1,7.058479786E-1,-5.636768341E-1,-1.296462536E0
1.080546764E1,7.253360152E-1,-4.917361736E-1,-1.576973915E0
1.081546764E1,6.307888031E-1,-5.354285240E-1,-1.759035110E0
1.082546764E1,5.293147564E-1,-5.654904842E-1,-1.806762218E0
1.083546764E1,4.293426275E-1,-5.990798473E-1,-1.739850044E0
1.084546764E1,3.590750992E-1,-6.968603134E-1,-1.758314610E0
1.085546764E1,2.319854349E-1,-7.974956036E-1,-1.772488117E0
1.086546764E1,1.703402400E-1,-8.596994877E-1,-1.772169113E0
1.087546764E1,1.272826791E-1,-8.383243084E-1,-1.908092022E0
1.088546711E1,9.153012931E-2,-7.735502720E-1,-2.046361446E0
1.089546711E1,1.620420516E-1,-5.258409977E-1,-2.182385445E0
1.090546711E1,2.206700444E-1,-2.874710560E-1,-2.307248592E0
1.091546711E1,4.500915408E-1,4.388380051E-2,-2.325943947E0
1.092546711E1,6.361643672E-1,2.946920395E-1,-2.281943798E0
1.093546711E1,6.137507558E-1,3.964216709E-1,-2.225838184E0
1.094546711E1,5.112400651E-1,3.905692101E-1,-2.066967010E0
1.095546711E1,2.326654345E-1,2.444477081E-1,-1.929908276E0
1.096546711E1,4.203832150E-2,1.257307529E-1,-1.838482857E0
1.097546711E1,-6.928291917E-2,1.213562489E-1,-1.613311291E0
1.098546711E1,-4.027289152E-2,2.044689655E-1,-1.421974659E0
1.099546711E1,2.408368886E-1,5.445268154E-1,-1.158983231E0
1.100546711E1,3.874250352E-1,7.994701862E-1,-9.001579285E-1
1.101546711E1,5.931957960E-1,1.096325874E0,-7.762546539E-1
1.102546711E1,6.933850050E-1,1.337938547E0,-7.961387634E-1
1.103546651E1,8.354222775E-2,1.218670368E0,-9.357852936E-1
1.104546651E1,2.422997057E-1,1.570676565E0,-9.711618423E-1
1.105546651E1,1.054128408E-1,2.017384768E0,-8.300933838E-1
1.106546651E1,-3.031665087E-2,2.035259247E0,-6.077766418E-1
1.107546651E1,-5.209931135E-1,1.653189659E0,6.689453125E-2
1.108546651E1,-3.896766901E-1,1.416712999E0,5.301485062E-1
1.109546651E1,-1.322963834E-1,1.006100178E0,1.162615776E0
1.110546651E1,8.998095989E-3,8.530254364E-1,1.447243690E0
1.111546651E1,2.331324816E-1,6.586480141E-1,1.530451775E0
1.112546651E1,3.227698207E-1,5.254158974E-1,1.409231186E0
1.113546651E1,3.344201446E-1,4.067037106E-1,1.014501572E0
1.114546651E1,3.858070970E-1,5.228569508E-1,9.531478882E-1
1.115546651E1,-5.543327332E-2,6.658332348E-1,1.414389610E0
1.116546651E1,-3.052753210E-1,7.566201687E-1,2.235184669E0
1.117546651E1,-7.083057761E-1,8.341348171E-1,3.649559021E0
1.118546651E1,-8.220061064E-1,6.568005085E-1,4.427371025E0
1.119546651E1,-6.022277474E-1,6.903767586E-2,5.099614143E0
1.120546651E1,-3.531801105E-1,-3.625314236E-1,5.110257149E0
1.121546651E1,1.837139130E-1,-1.104039431E0,4.220975876E0
1.122546651E1,5.792087913E-1,-1.243468285E0,3.473029137E0
1.123546651E1,7.283558846E-1,-1.103677273E0,2.098581314E0
1.124546651E1,5.402501225E-1,-8.525204659E-1,1.703750610E0
1.125546651E1,1.094982624E-1,-3.517484665E-1,1.121946335E0
1.126546651E1,-3.161399961E-1,-5.284667015E-2,8.813190460E-1
1.127546651E1,-2.971386909E-1,-1.997780800E-2,8.718080521E-1
1.128546651E1,-7.484593391E-1,-2.727711201E-1,4.807825089E-1
1.129546651E1,-7.681316137E-1,-5.806293488E-1,1.875238419E-1
1.130546651E1,-6.562024951E-1,-8.222661018E-1,1.933097839E-2
1.131546651E1,-4.542644620E-1,-9.909651279E-1,-4.953756332E-1
1.132546651E1,-4.263821244E-1,-8.802340031E-1,-7.434053421E-1
1.133546651E1,-3.817399144E-1,-5.637645721E-1,-7.938642502E-1
1.134546651E1,-4.026551843E-1,-4.243941307E-1,-7.226142883E-1
1.135546651E1,-3.619394898E-1,-4.699950218E-1,-5.447406769E-1
1.136546651E1,-3.514963090E-1,-6.433820724E-1,-4.946594238E-1
1.137546651E1,-3.384920657E-1,-8.778331280E-1,-4.347753525E-1
1.138546651E1,-3.531040251E-1,-1.013214350E0,-3.809366226E-1
1.139546651E1,-1.640779078E-1,-1.030848503E0,-5.404214859E-1
1.140546651E1,-2.704301476E-2,-9.834651947E-1,-8.932952881E-1
1.141546651E1,7.259243727E-2,-9.159488678E-1,-1.240314484E0
1.142546651E1,-6.674581766E-2,-8.520646095E-1,-1.464174271E0
1.143546651E1,-1.816861629E-1,-6.801812649E-1,-1.615253448E0
1.144546651E1,-2.371716499E-1,-5.902204514E-1,-1.772562981E0
1.145546651E1,-3.151706159E-1,-7.077851295E-1,-1.660641670E0
1.146546651E1,-2.219346464E-1,-7.022151947E-1,-1.504599094E0
1.147546651E1,2.015075088E-2,-7.184054852E-1,-1.200458527E0
1.148546651E1,1.006798148E-1,-6.821360588E-1,-1.233462334E0
1.149546651E1,8.977149427E-2,-5.272064209E-1,-1.447542667E0
1.150546651E1,1.463222504E-2,-4.589409828E-1,-1.642254353E0
1.151546651E1,9.728257358E-2,-2.687423229E-1,-1.895637035E0
1.152546651E1,5.698084831E-2,-2.985525131E-1,-2.072000027E0
1.153546651E1,-1.912437975E-1,-3.414902687E-1,-2.097412586E0
1.154546651E1,-7.499616146E-1,-3.412444592E-1,-2.184764862E0
1.155546651E1,-5.709646940E-1,1.166818142E-1,-2.671190739E0
1.156546651E1,-7.491862774E-1,2.904314995E-1,-2.333535194E0
1.157546651E1,-6.764242649E-1,2.748029232E-1,-1.709047318E0
1.158546651E1,-4.507792294E-1,2.224857807E-1,-1.296303749E0
1.159546651E1,-3.083632290E-1,3.571143150E-1,-5.183162689E-1
1.160546651E1,-3.692857623E-1,4.681446552E-1,-1.705932617E-2
1.161546651E1,-3.252678812E-1,5.175282955E-1,8.025074005E-1
